"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/26","2025/12/30","6466","ＴＶＥ","東証およびＰＴＳ",,"確報",0,200,3500,0,0,0,3500,0,604000,10570000,0,0,0,10570000,,,0,0,0,55500,0,0,9.2,0,4.6,9.2,0,0,0
"2025/12/26","2025/12/30","6467","ニチダイ","東証およびＰＴＳ",,"確報",100,0,1000,0,0,0,1000,33000,0,330000,0,0,0,330000,,,0,0,0,5400,0,0,43,21.5,0,43,0,0,0
"2025/12/26","2025/12/30","6469","放電精密加工研究所","東証およびＰＴＳ",,"確報",100,100,12000,0,0,0,12000,263100,263100,31572000,0,0,0,31572000,,,0,0,0,312000,0,0,5,4.5,5.7,5,0,0,0
"2025/12/26","2025/12/30","6470","大豊工業","東証およびＰＴＳ",,"確報",0,1500,151400,900,0,9400,142000,0,1209000,122028400,725400,0,7576400,114452000,,,0,0,0,305800,17000,0,60.3,141.6,117.6,128.5,6.9,7.1,7
"2025/12/26","2025/12/30","6471","日本精工","東証およびＰＴＳ",,"確報",1100,10500,64700,0,2600,21800,42900,1058090,10099950,62234930,0,2500940,20969420,41265510,,,0,0,0,526110,173240,0,11.2,12.8,13.9,13.3,28,4.7,8
"2025/12/26","2025/12/30","6472","ＮＴＮ","東証およびＰＴＳ",,"確報",67300,17200,258000,17200,700,275500,-17500,24261650,6200600,93009000,6200600,252350,99317750,-6308750,,,0,0,0,166320,207200,0,12.7,8.6,19.3,11.9,15.8,11.9,13.6
"2025/12/26","2025/12/30","6473","ジェイテクト","東証およびＰＴＳ",,"確報",23000,62700,26800,600,600,31100,-4300,39468000,107593200,45988800,1029600,1029600,53367600,-7378800,,,0,0,0,399000,186600,0,1.7,1.1,0.9,1,34,5.9,10.1
"2025/12/26","2025/12/30","6474","不二越","東証およびＰＴＳ",,"確報",100,1100,8700,0,1000,8700,0,432500,4757500,37627500,0,4325000,37627500,0,,,0,0,0,436500,436500,0,20.8,29.9,13.1,18.2,50.9,15.9,24.2
"2025/12/26","2025/12/30","6479","ミネベアミツミ","東証およびＰＴＳ",,"確報",1100,3100,32000,500,700,19300,12700,3455100,9737100,100512000,1570500,2198700,60621300,39890700,,,0,0,0,1258000,721500,0,20.4,22.9,38.9,28.8,12.9,13.6,13.2
"2025/12/26","2025/12/30","6480","日本トムソン","東証およびＰＴＳ",,"確報",0,3100,37200,0,2100,19300,17900,0,2520300,30243600,0,1707300,15690900,14552700,,,0,0,0,765700,406600,0,8,38.6,3.4,6.3,15.2,22.1,18
"2025/12/26","2025/12/30","6481","ＴＨＫ","東証およびＰＴＳ",,"確報",500,19900,19100,376200,100,383100,-364000,2059500,81968100,78672900,1549567800,411900,1577988900,-1499316000,,,0,0,0,38500,7000,0,2.8,22,6,9.4,1.1,679.7,2.1
"2025/12/26","2025/12/30","6482","ＹＵＳＨＩＮ","東証およびＰＴＳ",,"確報",6000,0,36900,0,1400,76100,-39200,4206000,0,25866900,0,981400,53346100,-27479200,,,0,0,92700,0,0,232500,55.1,18.3,23.4,20.5,348.8,182.7,239.8
"2025/12/26","2025/12/30","6484","ケーブイケー","東証およびＰＴＳ",,"確報",0,100,300,0,0,0,300,0,241500,724500,0,0,0,724500,,,0,0,40400,0,0,0,8,16,5.3,8,0,0,0
"2025/12/26","2025/12/30","6485","前澤給装工業","東証およびＰＴＳ",,"確報",100,100,6500,600,200,7700,-1200,156300,156300,10159500,937800,312600,12035100,-1875600,,,0,0,32500,0,0,36500,22.5,22.9,21.3,22.1,16.9,35.4,22.8
"2025/12/26","2025/12/30","6486","イーグル工業","東証およびＰＴＳ",,"確報",700,0,11700,900,200,11700,0,1995000,0,33345000,2565000,570000,33345000,0,,,0,0,0,44000,44000,0,12.2,12.4,9.9,11,9,29.3,13.8
"2025/12/26","2025/12/30","6488","ヨシタケ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,97700,0,0,0,97700,,,0,0,1700,0,0,0,0.1,2,0.1,0.1,0,0,0
"2025/12/26","2025/12/30","6489","前澤工業","東証およびＰＴＳ",,"確報",100,200,3800,2300,0,2700,1100,205800,411600,7820400,4733400,0,5556600,2263800,,,0,0,253500,0,0,26000,2.6,43.6,1.3,2.5,1.8,42,3.4
"2025/12/26","2025/12/30","6490","ＰＩＬＬＡＲ","東証およびＰＴＳ",,"確報",1400,2300,4200,0,200,4900,-700,6797000,11166500,20391000,0,971000,23789500,-3398500,,,0,0,0,229500,229500,0,4.7,4.4,3.6,4,17.1,3.2,5.4
"2025/12/26","2025/12/30","6492","岡野バルブ製造","東証およびＰＴＳ",,"確報",100,100,1800,0,0,0,1800,812000,812000,14616000,0,0,0,14616000,,,0,0,0,180000,0,0,7.8,10.1,6.3,7.8,0,0,0
"2025/12/26","2025/12/30","6493","ＮＩＴＴＡＮ","東証およびＰＴＳ",,"確報",1100,0,82400,0,0,0,82400,704000,0,52736000,0,0,0,52736000,,,0,0,0,813000,0,0,15.6,207,8.1,15.6,0,0,0
"2025/12/26","2025/12/30","6494","ＮＦＫＨＤ","東証およびＰＴＳ",,"確報",4100,100,170500,0,0,0,170500,615000,15000,25575000,0,0,0,25575000,,,0,0,0,0,0,0,4.9,10.2,3.2,4.9,0,0,0
"2025/12/26","2025/12/30","6495","宮入バルブ製作所","東証およびＰＴＳ",,"確報",0,3000,35400,0,0,0,35400,0,387000,4566600,0,0,0,4566600,,,0,0,153600,0,0,0,14.7,10.9,22.2,14.7,0,0,0
"2025/12/26","2025/12/30","6496","中北製作所","東証およびＰＴＳ",,"確報",700,200,10200,0,300,7200,3000,4025000,1150000,58650000,0,1725000,41400000,17250000,,,0,0,194000,0,0,150000,79.1,48.2,241,80.3,0,38.8,77.6
"2025/12/26","2025/12/30","6497","ハマイ","東証およびＰＴＳ",,"確報",0,0,2900,0,0,0,2900,0,0,3511900,0,0,0,3511900,,,0,0,31900,0,0,0,7.1,0,3.5,7.1,0,0,0
"2025/12/26","2025/12/30","6498","キッツ","東証およびＰＴＳ",,"確報",0,14400,23300,76300,0,114000,-90700,0,25200000,40775000,133525000,0,199500000,-158725000,,,0,0,0,603200,603200,0,5.7,8.3,6.6,7.3,2.6,62,5
"2025/12/26","2025/12/30","6501","日立製作所","東証およびＰＴＳ",,"確報",17800,18400,493300,3300,300,12200,481100,88501600,91484800,2452687600,16407600,1491600,60658400,2392029200,,,0,0,5926800,0,0,110400,12.8,17.6,29.6,22.1,8.3,0.6,1.2
"2025/12/26","2025/12/30","6503","三菱電機","東証およびＰＴＳ",,"確報",5100,7000,165700,200,2500,2200,163500,23648700,32459000,768350900,927400,11592500,10201400,758149500,,,0,0,5363200,0,0,144000,1.6,3.2,3.3,3.3,1,1,1
"2025/12/26","2025/12/30","6504","富士電機","東証およびＰＴＳ",,"確報",600,600,22400,8600,800,11500,10900,7026000,7026000,262304000,100706000,9368000,134665000,127639000,,,0,0,0,0,0,0,7.5,10.6,16,12.7,2,5.1,2.9
"2025/12/26","2025/12/30","6505","東洋電機製造","東証およびＰＴＳ",,"確報",200,0,14900,0,900,100,14800,412400,0,30723800,0,1855800,206200,30517600,,,0,0,0,249900,17000,0,11.2,11.8,11.6,11.7,22,4,6.8
"2025/12/26","2025/12/30","6506","安川電機","東証およびＰＴＳ",,"確報",4200,9300,343800,0,500,19900,323900,19576200,43347300,1602451800,0,2330500,92753900,1509697900,,,0,0,0,8722500,510000,0,22.5,21.6,27.4,24.2,5.4,17,8.2
"2025/12/26","2025/12/30","6507","シンフォニアテクノ","東証およびＰＴＳ",,"確報",0,2100,18400,0,300,5500,12900,0,19446000,170384000,0,2778000,50930000,119454000,,,0,0,0,1640000,464000,0,40.9,202.6,26.7,47.1,22.9,34.4,27.5
"2025/12/26","2025/12/30","6508","明電舎","東証およびＰＴＳ",,"確報",800,1400,18900,0,0,0,18900,4464000,7812000,105462000,0,0,0,105462000,,,0,0,0,1950000,0,0,7.3,57.7,3.9,7.3,0,2,4
"2025/12/26","2025/12/30","6513","オリジン","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,105200,0,0,0,105200,,,0,0,200,0,0,0,1.6,2.5,1.2,1.6,0,0,0
"2025/12/26","2025/12/30","6516","山洋電気","東証およびＰＴＳ",,"確報",1300,0,19000,1300,0,19000,0,5356000,0,78280000,5356000,0,78280000,0,,,0,0,1062000,0,0,1062000,27,18.2,25.1,21.1,29.1,51.7,37.2
"2025/12/26","2025/12/30","6517","デンヨー","東証およびＰＴＳ",,"確報",0,400,3500,0,400,3500,0,0,1350000,11812500,0,1350000,11812500,0,,,0,0,39000,0,0,39000,11,19.8,6.4,9.7,39.5,7.6,12.8
"2025/12/26","2025/12/30","6518","三相電機","東証およびＰＴＳ",,"確報",600,0,9100,0,0,0,9100,599400,0,9090900,0,0,0,9090900,,,0,0,17000,0,0,0,61.6,71.8,53.9,61.6,0,0,0
"2025/12/26","2025/12/30","6521","オキサイド","東証およびＰＴＳ",,"確報",0,100,20600,0,0,0,20600,0,148400,30570400,0,0,0,30570400,,,0,0,0,910800,0,0,40.7,31.5,57.7,40.7,0,0,0
"2025/12/26","2025/12/30","6522","アスタリスク","東証およびＰＴＳ",,"確報",5000,5000,30400,0,0,30400,0,1720000,1720000,10457600,0,0,10457600,0,,,0,0,0,182400,182400,0,19.4,10.9,10,10.4,222.7,78,115.5
"2025/12/26","2025/12/30","6523","ＰＨＣＨＤ","東証およびＰＴＳ",,"確報",1500,400,5200,0,0,0,5200,1692000,451200,5865600,0,0,0,5865600,,,0,0,0,4100,0,0,12.2,8.8,20,12.2,0,0,0
"2025/12/26","2025/12/30","6524","湖北工業","東証およびＰＴＳ",,"確報",600,1900,57400,100,200,17900,39500,1839000,5823500,175931000,306500,613000,54863500,121067500,,,0,0,293500,0,0,90000,19.3,37.2,11.3,17.4,37.2,25.1,30
"2025/12/26","2025/12/30","6525","ＫＯＫＵＳＡＩ","東証およびＰＴＳ",,"確報",14500,6400,97000,13300,12800,38700,58300,82722500,36512000,553385000,75876500,73024000,220783500,332601500,,,0,0,27114500,0,0,11651000,5.2,5.9,7.9,6.8,2.5,4.9,3.3
"2025/12/26","2025/12/30","6526","ソシオネクスト","東証およびＰＴＳ",,"確報",21700,19600,496900,300,0,700,496200,47750850,43129800,1093428450,660150,0,1540350,1091888100,,,0,0,0,4700600,3800,0,28.3,31.7,26.7,29,2,1.7,1.9
"2025/12/26","2025/12/30","6532","ベイカレント","東証およびＰＴＳ",,"確報",0,3900,73700,0,0,2000,71700,0,25740000,486420000,0,0,13200000,473220000,,,0,0,3724800,0,0,96000,28.6,33.3,33.6,33.5,4.7,5.6,5.1
"2025/12/26","2025/12/30","6533","オーケストラＨＤ","東証およびＰＴＳ",,"確報",100,300,1100,0,0,0,1100,117300,351900,1290300,0,0,0,1290300,,,0,0,0,16900,0,0,6.8,9.3,5.4,6.8,0,0,0
"2025/12/26","2025/12/30","6535","アイモバイル","東証およびＰＴＳ",,"確報",4500,0,24000,400,400,12400,11600,2250000,0,12000000,200000,200000,6200000,5800000,,,0,0,0,0,0,0,6.9,19.9,2.8,4.9,19.3,145,34.1
"2025/12/26","2025/12/30","6537","ＷＡＳＨハウス","東証およびＰＴＳ",,"確報",1000,0,25500,0,0,17200,8300,309000,0,7879500,0,0,5314800,2564700,,,0,0,49000,0,0,34400,19.2,36.8,9.1,14.6,26.4,409,49.6
"2025/12/26","2025/12/30","6538","ディスラプターズ","東証およびＰＴＳ",,"確報",1600,100,19600,1500,0,19600,0,596800,37300,7310800,559500,0,7310800,0,,,0,0,0,72400,72400,0,9.3,5.6,34.7,9.6,5.3,27.5,9
"2025/12/26","2025/12/30","6539","ＭＳ－Ｊａｐａｎ","東証およびＰＴＳ",,"確報",100,700,5700,200,500,3600,2100,105000,735000,5985000,210000,525000,3780000,2205000,,,0,0,37800,0,0,23400,16.3,25.5,25.5,25.5,5.7,24.8,9.3
"2025/12/26","2025/12/30","6540","船場","東証およびＰＴＳ",,"確報",100,2500,1000,10700,300,15000,-14000,175800,4395000,1758000,18810600,527400,26370000,-24612000,,,0,0,0,74800,101200,0,4.8,6.2,2.6,3.6,3.2,29.2,5.8
"2025/12/26","2025/12/30","6542","ＦＣホールディングス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","6543","日宣","東証およびＰＴＳ",,"確報",1000,0,3500,0,0,0,3500,1236000,0,4326000,0,0,0,4326000,,,0,0,62500,0,0,0,8.7,9.4,8.2,8.7,0,0,0
"2025/12/26","2025/12/30","6544","ＪＥＳＨＤ","東証およびＰＴＳ",,"確報",4000,100,34400,8200,100,172300,-137900,7122000,178050,61249200,14600100,178050,306780150,-245530950,,,0,0,244000,0,0,1313600,14.4,9.6,8.4,8.9,9.1,83.5,16.5
"2025/12/26","2025/12/30","6545","ＩＩＦ","東証およびＰＴＳ",,"確報",0,0,2700,100,0,100,2600,0,0,1706400,63200,0,63200,1643200,,,0,0,5400,0,0,0,6.5,139,3.5,6.8,7,2.3,3.5
"2025/12/26","2025/12/30","6546","フルテック","東証およびＰＴＳ",,"確報",400,300,900,37400,0,57200,-56300,492400,369300,1107900,46039400,0,70413200,-69305300,,,0,0,14400,0,0,356400,3.9,3,1.2,1.7,2.1,532.5,4.1
"2025/12/26","2025/12/30","6547","グリーンズ","東証およびＰＴＳ",,"確報",0,4400,19400,86300,0,107700,-88300,0,10529200,46424200,206515900,0,257726100,-211301900,,,0,0,0,119000,107000,0,4.5,380.3,15.6,30,1.4,738,2.7
"2025/12/26","2025/12/30","6548","旅工房","東証およびＰＴＳ",,"確報",0,1500,10600,0,0,0,10600,0,189000,1335600,0,0,0,1335600,,,0,0,0,24200,0,0,9.2,21.5,5.8,9.2,0,0,0
"2025/12/26","2025/12/30","6549","ディーエムソリュ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,951600,0,0,0,951600,,,0,0,0,7800,0,0,31,31,31,31,0,0,0
"2025/12/26","2025/12/30","6551","ツナグＧＨＤ","東証およびＰＴＳ",,"確報",2600,0,47200,0,100,0,47200,1924000,0,34928000,0,74000,0,34928000,,,0,0,0,89200,200,0,17.8,35.2,12.2,18.1,6,1.5,2.4
"2025/12/26","2025/12/30","6552","ＧａｍｅＷｉｔｈ","東証およびＰＴＳ",,"確報",0,0,5700,0,0,0,5700,0,0,957600,0,0,0,957600,,,0,0,0,5700,0,0,5.3,13.7,3.3,5.3,0,0,0
"2025/12/26","2025/12/30","6554","エスユーエス","東証およびＰＴＳ",,"確報",100,0,5300,0,0,0,5300,113500,0,6015500,0,0,0,6015500,,,0,0,20800,0,0,0,19.6,27.5,15.3,19.6,0,0,0
"2025/12/26","2025/12/30","6555","ＭＳコンサル","東証およびＰＴＳ",,"確報",300,0,3300,0,0,0,3300,124800,0,1372800,0,0,0,1372800,,,0,0,0,6000,0,0,26.2,24.3,28.3,26.2,0,0,0
"2025/12/26","2025/12/30","6557","ＡＩＡＩグループ","東証およびＰＴＳ",,"確報",300,200,3100,0,0,0,3100,435900,290600,4504300,0,0,0,4504300,,,0,0,36000,0,0,0,32.4,20.9,73,32.4,0,0,0
"2025/12/26","2025/12/30","6558","クックビズ","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,1688400,0,0,0,1688400,,,0,0,0,27300,0,0,6.9,3.8,39.5,6.9,0,0,0
"2025/12/26","2025/12/30","6560","エル・ティー・エス","東証およびＰＴＳ",,"確報",0,0,700,0,0,700,0,0,0,1565900,0,0,1565900,0,,,0,0,0,17500,17500,0,7.1,8.3,5.5,6.6,10.3,6.2,7.8
"2025/12/26","2025/12/30","6561","ＨＡＮＡＴＯＵＲ","東証およびＰＴＳ",,"確報",1700,0,16200,0,0,0,16200,1642200,0,15649200,0,0,0,15649200,,,0,0,159500,0,0,0,35.3,28.1,47.5,35.3,0,0,0
"2025/12/26","2025/12/30","6562","ジーニー","東証およびＰＴＳ",,"確報",1100,100,200800,3500,0,63200,137600,1188000,108000,216864000,3780000,0,68256000,148608000,,,0,0,0,6193800,1850700,0,70.2,165.3,65.9,94.2,72.2,26.8,39.1
"2025/12/26","2025/12/30","6563","みらいワークス","東証およびＰＴＳ",,"確報",100,0,3600,100,200,2500,1100,63000,0,2268000,63000,126000,1575000,693000,,,0,0,0,0,0,0,6.3,5.7,3.1,4,16.6,22.2,19
"2025/12/26","2025/12/30","6564","ミダックＨＤ","東証およびＰＴＳ",,"確報",200,0,74100,0,0,0,74100,390200,0,144569100,0,0,0,144569100,,,0,0,221700,0,0,0,237.7,409.3,167.5,237.7,0,0,0
"2025/12/26","2025/12/30","6565","ＡＢホテル","東証およびＰＴＳ",,"確報",0,800,8400,0,0,0,8400,0,1240800,13028400,0,0,0,13028400,,,0,0,0,82800,0,0,53.2,226,30.1,53.2,0,0,0
"2025/12/26","2025/12/30","6566","要興業","東証およびＰＴＳ",,"確報",100,0,1700,0,0,1400,300,146800,0,2495600,0,0,2055200,440400,,,0,0,3200,0,0,2800,77,42,42,42,0,0,0
"2025/12/26","2025/12/30","6568","神戸天然物化学","東証およびＰＴＳ",,"確報",0,0,9200,0,0,0,9200,0,0,10184400,0,0,0,10184400,,,0,0,0,18400,0,0,460,230,0,460,0,0,0
"2025/12/26","2025/12/30","6570","共和コーポレーション","東証およびＰＴＳ",,"確報",0,0,5900,0,100,100,5800,0,0,7139000,0,121000,121000,7018000,,,0,0,59000,0,0,2000,19.5,150,18.8,33.3,2,1.5,1.7
"2025/12/26","2025/12/30","6571","キュービーネットＨＤ","東証およびＰＴＳ",,"確報",0,0,6100,0,0,0,6100,0,0,8521700,0,0,0,8521700,,,0,0,12200,0,0,0,21.8,0,10.9,21.8,0,0,0
"2025/12/26","2025/12/30","6572","オープングループ","東証およびＰＴＳ",,"確報",0,4700,70100,100,2700,125100,-55000,0,1433500,21380500,30500,823500,38155500,-16775000,,,0,0,0,74800,127700,0,53.6,35.8,40.2,37.9,96.2,54.5,69.6
"2025/12/26","2025/12/30","6573","アジャイル","東証およびＰＴＳ",,"確報",0,800,146200,0,0,0,146200,0,54400,9941600,0,0,0,9941600,,,0,0,0,588000,0,0,3.2,71.9,1.6,3.2,0,0,0
"2025/12/26","2025/12/30","6574","コンヴァノ","東証およびＰＴＳ",,"確報",44100,29700,408000,0,0,0,408000,5159700,3474900,47736000,0,0,0,47736000,,,0,0,4329600,0,0,0,15.9,10.6,31.7,15.9,0,0,0
"2025/12/26","2025/12/30","6577","ベストワンドットコム","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,982000,0,0,0,982000,,,0,0,0,1500,0,0,3.8,0,1.9,3.8,0,0,0
"2025/12/26","2025/12/30","6578","コレックＨＤ","東証およびＰＴＳ",,"確報",0,200,500,0,0,0,500,0,76000,190000,0,0,0,190000,,,0,0,1400,0,0,0,2.2,7.6,1.3,2.2,0,0,0
"2025/12/26","2025/12/30","6579","ログリー","東証およびＰＴＳ",,"確報",2600,0,3000,0,0,0,3000,803400,0,927000,0,0,0,927000,,,0,0,4400,0,0,0,2.9,1.6,12.5,2.9,0,0,0
"2025/12/26","2025/12/30","6580","ライトアップ","東証およびＰＴＳ",,"確報",200,0,15500,300,0,15100,400,581000,0,45027500,871500,0,43865500,1162000,,,0,0,0,428400,414400,0,45.5,66.7,28.6,40,158.2,31.6,52.7
"2025/12/26","2025/12/30","6584","三櫻工業","東証およびＰＴＳ",,"確報",2200,300,35600,0,500,1100,34500,1865600,254400,30188800,0,424000,932800,29256000,,,0,0,0,202200,9600,0,21,24.3,22.4,23.3,2.9,6.8,4.1
"2025/12/26","2025/12/30","6586","マキタ","東証およびＰＴＳ",,"確報",300,500,5400,0,300,300,5100,1411800,2353000,25412400,0,1411800,1411800,24000600,,,0,0,0,56000,6000,0,11.1,13.3,12.7,13,5,3.3,4
"2025/12/26","2025/12/30","6588","東芝テック","東証およびＰＴＳ",,"確報",2000,3700,14900,1100,1500,17900,-3000,5546000,10260100,41317700,3050300,4159500,49636700,-8319000,,,0,0,0,1012600,1116300,0,8.7,9.9,14.6,11.8,103.9,3.9,7.4
"2025/12/26","2025/12/30","6590","芝浦メカトロニクス","東証およびＰＴＳ",,"確報",900,6400,6200,32800,400,109200,-103000,17505000,124480000,120590000,637960000,7780000,2123940000,-2003350000,,,0,0,9828000,0,0,64512000,7.1,4.3,3.5,3.8,4.6,29.1,7.9
"2025/12/26","2025/12/30","6592","マブチモーター","東証およびＰＴＳ",,"確報",2200,6900,36000,30600,11000,51500,-15500,6454800,20244600,105624000,89780400,32274000,151101000,-45477000,,,0,0,976800,0,0,765600,5,7.3,7.3,7.3,3.1,4.5,3.7
"2025/12/26","2025/12/30","6594","ニデック","東証およびＰＴＳ",,"確報",4600,8100,1603700,0,1000,200,1603500,9549600,16815600,3329281200,0,2076000,415200,3328866000,,,0,0,27322400,0,0,20400,53.5,37.5,121.1,57.3,1.6,1.2,1.3
"2025/12/26","2025/12/30","6597","ＨＰＣシステムズ","東証およびＰＴＳ",,"確報",200,300,18400,0,0,0,18400,342200,513300,31482400,0,0,0,31482400,,,0,0,0,425500,0,0,30.8,20.7,60.6,30.8,0,0,0
"2025/12/26","2025/12/30","6599","エブレン","東証およびＰＴＳ",,"確報",0,200,1300,0,0,0,1300,0,506800,3294200,0,0,0,3294200,,,0,0,0,33000,0,0,4.1,35.5,2.2,4.1,0,0,0
"2025/12/26","2025/12/30","6612","バルミューダ","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,1092800,0,0,0,1092800,,,0,0,0,17600,0,0,25.1,29.3,22,25.1,0,0,0
"2025/12/26","2025/12/30","6613","ＱＤレーザ","東証およびＰＴＳ",,"確報",1600,300,63000,0,0,0,63000,505600,94800,19908000,0,0,0,19908000,,,0,0,123400,0,0,0,40.9,31.6,57.9,40.9,0,0,0
"2025/12/26","2025/12/30","6614","シキノハイテック","東証およびＰＴＳ",,"確報",400,400,18700,0,0,18700,0,264000,264000,12342000,0,0,12342000,0,,,0,0,37400,0,0,37400,33.9,13.1,45.5,20.3,192,68.6,101.1
"2025/12/26","2025/12/30","6615","ＵＭＣエレ","東証およびＰＴＳ",,"確報",1400,0,27000,0,10600,0,27000,466200,0,8991000,0,3529800,0,8991000,,,0,0,0,204800,84800,0,4.8,55.7,2.4,4.7,45.1,2.6,5
"2025/12/26","2025/12/30","6616","トレックス・セミコン","東証およびＰＴＳ",,"確報",0,0,2800,0,0,0,2800,0,0,4099200,0,0,0,4099200,,,0,0,109200,0,0,0,2.1,0,1.1,2.1,0,0,0
"2025/12/26","2025/12/30","6617","東光高岳","東証およびＰＴＳ",,"確報",1700,100,17000,0,1900,100,16900,6426000,378000,64260000,0,7182000,378000,63882000,,,0,0,0,539000,70000,0,17.8,22.1,23.5,22.8,29,3.3,6
"2025/12/26","2025/12/30","6619","ダブル・スコープ","東証およびＰＴＳ",,"確報",38500,72000,446900,8200,41700,446900,0,5813500,10872000,67481900,1238200,6296700,67481900,0,,,0,0,0,1441200,1441200,0,10.7,7.2,5.3,6.1,222.1,21.2,38.7
"2025/12/26","2025/12/30","6620","宮越ホールディングス","東証およびＰＴＳ",,"確報",3800,2100,74700,1500,0,161200,-86500,3074200,1698900,60432300,1213500,0,130410800,-69978500,,,0,0,0,0,0,0,75.5,37.6,26.8,31.3,138.1,667.5,228.9
"2025/12/26","2025/12/30","6622","ダイヘン","東証およびＰＴＳ",,"確報",200,1000,12800,0,100,4300,8500,2020000,10100000,129280000,0,1010000,43430000,85850000,,,0,0,0,1360000,440000,0,11.1,24.4,7.1,11,6.4,62,11.6
"2025/12/26","2025/12/30","6625","ＪＡＬＣＯ　ＨＤ","東証およびＰＴＳ",,"確報",8000,8200,457100,0,0,450500,6600,3296000,3378400,188325200,0,0,185606000,2719200,,,0,0,914600,0,0,901000,34.2,37.1,17.9,24.2,0,30.2,60.4
"2025/12/26","2025/12/30","6626","ＳＥＭＩＴＥＣ","東証およびＰＴＳ",,"確報",0,100,2400,0,0,0,2400,0,226500,5436000,0,0,0,5436000,,,0,0,30000,0,0,0,32,22.4,56,32,0,0,0
"2025/12/26","2025/12/30","6627","テラプローブ","東証およびＰＴＳ",,"確報",200,600,5600,0,0,0,5600,1272000,3816000,35616000,0,0,0,35616000,,,0,0,1020000,0,0,0,5.6,99,2.9,5.6,0,0,0
"2025/12/26","2025/12/30","6629","テクノホライゾン","東証およびＰＴＳ",,"確報",38100,66000,244500,1500,6000,406700,-162200,42900600,74316000,275307000,1689000,6756000,457944200,-182637200,,,0,0,19068000,0,0,28784000,5.3,4.6,4.4,4.5,4.8,7.8,6
"2025/12/26","2025/12/30","6630","ヤーマン","東証およびＰＴＳ",,"確報",0,0,3200,78200,50400,390700,-387500,0,0,2499200,61074200,39362400,305136700,-302637500,,,0,0,0,16000,1814500,0,21.8,0,0,0,17.8,27.6,21.6
