"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/19","2026/01/21","3636","三菱総合研究所","東証およびＰＴＳ",,"確報",900,100,1500,0,100,2900,-1400,4545000,505000,7575000,0,505000,14645000,-7070000,,,0,0,21000,0,0,90000,7,3.2,2.2,2.6,154,38.5,61.6
"2026/01/19","2026/01/21","3639","ボルテージ","東証およびＰＴＳ",,"確報",0,1400,110100,0,1400,110100,0,0,379400,29837100,0,379400,29837100,0,,,0,0,111500,0,0,111500,294.2,798.6,174.7,286.7,931.7,180.3,302.2
"2026/01/19","2026/01/21","363A","ｉＦ英国ＦＴ１００","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","3640","電算","東証およびＰＴＳ",,"確報",0,0,1700,200,0,300,1400,0,0,5244500,617000,0,925500,4319000,,,0,0,193800,0,0,11400,20.4,84,42,56,2.7,2.7,2.7
"2026/01/19","2026/01/21","3641","パピレス","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,1644800,0,0,0,1644800,,,0,0,0,0,0,0,35.2,88,22,35.2,0,0,0
"2026/01/19","2026/01/21","3645","メディカルネット","東証およびＰＴＳ",,"確報",0,1000,4600,200,0,1400,3200,0,301000,1384600,60200,0,421400,963200,,,0,0,0,0,0,0,10,11.7,11.2,11.4,2.6,0,5.3
"2026/01/19","2026/01/21","3646","駅探","東証およびＰＴＳ",,"確報",0,200,3900,0,0,0,3900,0,69000,1345500,0,0,0,1345500,,,0,0,82000,0,0,0,203,0,101.5,203,0,0,0
"2026/01/19","2026/01/21","3647","ジースリーＨＤ","東証およびＰＴＳ",,"確報",400,0,48500,0,0,0,48500,46800,0,5674500,0,0,0,5674500,,,0,0,48100,0,0,0,536.2,402.2,804.3,536.2,0,0,0
"2026/01/19","2026/01/21","3648","ＡＧＳ","東証およびＰＴＳ",,"確報",400,100,14300,0,0,0,14300,558800,139700,19977100,0,0,0,19977100,,,0,0,0,224000,0,0,50.1,30.8,169.3,52.1,0,0,0
"2026/01/19","2026/01/21","3649","ファインデックス","東証およびＰＴＳ",,"確報",400,3100,10700,100,2800,10700,0,371200,2876800,9929600,92800,2598400,9929600,0,,,0,0,0,361800,361800,0,20.4,19.2,16.6,17.8,26.3,21.8,23.8
"2026/01/19","2026/01/21","364A","Ｓ＆Ｐ５００配当貴族","東証およびＰＴＳ",,"確報",0,0,1195,0,0,0,1195,0,0,2868000,0,0,0,2868000,,,0,0,0,2390,0,0,9.7,4.8,0,9.7,0,0,0
"2026/01/19","2026/01/21","3652","ディジタルメデプロ","東証およびＰＴＳ",,"確報",1100,0,18700,0,0,0,18700,2648800,0,45029600,0,0,0,45029600,,,0,0,264000,0,0,0,79.8,46.2,292.7,79.8,0,0,0
"2026/01/19","2026/01/21","3653","モルフォ","東証およびＰＴＳ",,"確報",100,300,46000,0,200,46000,0,85000,255000,39100000,0,170000,39100000,0,,,0,0,0,739200,739200,0,125.4,96.6,144.9,116,110.4,178.4,136.4
"2026/01/19","2026/01/21","3655","ブレインパッド","東証およびＰＴＳ",,"確報",0,100,3100,0,0,500,2600,0,268900,8335900,0,0,1344500,6991400,,,0,0,0,0,0,0,95.5,0,54.7,109.3,0,27,54
"2026/01/19","2026/01/21","3656","ＫＬａｂ","東証およびＰＴＳ",,"確報",50700,0,3588600,135700,55800,2828000,760600,16578900,0,1173472200,44373900,18246600,924756000,248716200,,,0,0,0,99061200,76946800,0,17.9,33.5,15,20.7,63.6,8.8,15.4
"2026/01/19","2026/01/21","3657","ポールＨＤ","東証およびＰＴＳ",,"確報",700,1100,105200,200,100,113100,-7900,240100,377300,36083600,68600,34300,38793300,-2709700,,,0,0,0,0,0,0,79.8,73.6,34.9,47.4,243.5,224,233.3
"2026/01/19","2026/01/21","3659","ネクソン","東証およびＰＴＳ",,"確報",0,0,9500,3000,0,22900,-13400,0,0,40118500,12669000,0,96706700,-56588200,,,0,0,85500,0,0,179100,9.7,42.5,77.8,54.9,15.8,4.9,7.5
"2026/01/19","2026/01/21","365A","伊澤タオル","東証およびＰＴＳ",,"確報",600,0,13200,0,0,0,13200,417000,0,9174000,0,0,0,9174000,,,0,0,0,37800,0,0,6.5,13.1,4.3,6.5,0,0,0
"2026/01/19","2026/01/21","3660","アイスタイル","東証およびＰＴＳ",,"確報",0,4700,551600,14800,0,124700,426900,0,2279500,267526000,7178000,0,60479500,207046500,,,0,0,2225200,0,0,439600,25,24.6,45.6,32,12.1,11.4,11.7
"2026/01/19","2026/01/21","3661","エムアップＨＤ","東証およびＰＴＳ",,"確報",5500,400,199400,0,500,20100,179300,4636500,337200,168094200,0,421500,16944300,151149900,,,0,0,0,582900,61800,0,13.1,7,243.8,13.6,140.4,5.6,10.8
"2026/01/19","2026/01/21","3662","エイチームＨＤ","東証およびＰＴＳ",,"確報",0,3500,16700,20300,0,150700,-134000,0,4504500,21492900,26126100,0,193950900,-172458000,,,0,0,161600,0,0,1043200,16.7,42.8,5.5,9.7,10.5,118.9,19.2
"2026/01/19","2026/01/21","3663","セルシス","東証およびＰＴＳ",,"確報",3900,0,73500,3900,0,73500,0,6119100,0,115321500,6119100,0,115321500,0,,,0,0,0,696000,696000,0,39.4,20.3,666.4,39.4,20.3,666.4,39.4
"2026/01/19","2026/01/21","3664","モブキャストＨＤ","東証およびＰＴＳ",,"確報",84300,3100,934400,1000,100,20600,913800,3456300,127100,38310400,41000,4100,844600,37465800,,,0,0,0,0,0,0,17.5,23.3,13.7,17.2,32.7,48.2,39
"2026/01/19","2026/01/21","3665","エニグモ","東証およびＰＴＳ",,"確報",31100,3000,159900,21000,19900,906300,-746400,15923200,1536000,81868800,10752000,10188800,464025600,-382156800,,,0,0,0,263600,1810400,0,6.9,4.4,1.9,2.7,6.4,58.3,11.5
"2026/01/19","2026/01/21","3667","ｅｎｉｓｈ","東証およびＰＴＳ",,"確報",2300,16800,234600,0,1000,20600,214000,149500,1092000,15249000,0,65000,1339000,13910000,,,0,0,0,498200,43200,0,32.6,77.6,24.5,37.2,25.6,8.7,12.9
"2026/01/19","2026/01/21","3668","コロプラ","東証およびＰＴＳ",,"確報",45900,122000,48100,13000,200,81900,-33800,21894300,58194000,22943700,6201000,95400,39066300,-16122600,,,0,0,745200,0,0,414600,3.3,1.7,1.9,1.8,6.8,126.8,12.9
"2026/01/19","2026/01/21","366A","ウェルネスＣ","東証およびＰＴＳ",,"確報",2600,200,13700,0,0,0,13700,6052800,465600,31893600,0,0,0,31893600,,,0,0,203400,0,0,0,21,19.7,22.5,21,0,0,0
"2026/01/19","2026/01/21","3670","協立情報通信","東証およびＰＴＳ",,"確報",200,0,6900,0,0,0,6900,432000,0,14904000,0,0,0,14904000,,,0,0,194300,0,0,0,135.6,113,169.5,135.6,0,0,0
"2026/01/19","2026/01/21","3671","ソフトマックス","東証およびＰＴＳ",,"確報",0,1600,10400,0,0,0,10400,0,590400,3837600,0,0,0,3837600,,,0,0,60000,0,0,0,15.9,14.3,17.8,15.9,0,0,0
"2026/01/19","2026/01/21","3672","オルトプラス","東証およびＰＴＳ",,"確報",50000,200,154600,0,0,0,154600,2650000,10600,8193800,0,0,0,8193800,,,0,0,0,0,0,0,6,4.1,11.3,6,0,0,0
"2026/01/19","2026/01/21","3673","ブロードリーフ","東証およびＰＴＳ",,"確報",4600,300,29500,4200,0,156900,-127400,3413200,222600,21889000,3116400,0,116419800,-94530800,,,0,0,50400,0,0,305400,54,9.2,273,17.8,71.8,80.9,76.1
"2026/01/19","2026/01/21","3674","オークファン","東証およびＰＴＳ",,"確報",0,0,15100,0,0,7400,7700,0,0,5118900,0,0,2508600,2610300,,,0,0,15100,0,0,7400,565.5,757,757,757,0,187,374
"2026/01/19","2026/01/21","3675","クロス・マーケティン","東証およびＰＴＳ",,"確報",100,0,561300,0,0,0,561300,65700,0,368774100,0,0,0,368774100,,,0,0,0,561200,0,0,4322.6,9999.9,2341.4,4322.6,0,0,0
"2026/01/19","2026/01/21","3676","デジハＨＤ","東証およびＰＴＳ",,"確報",100,0,67200,0,0,0,67200,94300,0,63369600,0,0,0,63369600,,,0,0,0,67100,0,0,111.3,169.7,82.8,111.3,0,0,0
"2026/01/19","2026/01/21","3678","メディアドゥ","東証およびＰＴＳ",,"確報",1200,300,14300,1800,200,9000,5300,1969200,492300,23466300,2953800,328200,14769000,8697300,,,0,0,0,375200,207200,0,14.5,10.3,71,18,8.8,15.1,11.1
"2026/01/19","2026/01/21","3679","じげん","東証およびＰＴＳ",,"確報",4500,6500,29000,0,2000,29000,0,2191500,3165500,14123000,0,974000,14123000,0,,,0,0,0,93000,93000,0,8,6.1,5.2,5.6,16.8,11.4,13.6
"2026/01/19","2026/01/21","367A","プリモＧＨＤ","東証およびＰＴＳ",,"確報",3500,100,31200,0,0,0,31200,7924000,226400,70636800,0,0,0,70636800,,,0,0,0,2196200,0,0,14.6,12,18.7,14.6,0,0,0
"2026/01/19","2026/01/21","3680","ホットリンク","東証およびＰＴＳ",,"確報",3600,1700,56800,1900,0,56800,0,982800,464100,15506400,518700,0,15506400,0,,,0,0,0,384300,384300,0,7.1,15.7,3.5,5.7,147.2,4.8,9.2
"2026/01/19","2026/01/21","3682","エンカレッジ・テクノ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,755700,0,0,0,755700,,,0,0,1100,0,0,0,53,26.5,0,53,0,0,0
"2026/01/19","2026/01/21","3683","サイバーリンクス","東証およびＰＴＳ",,"確報",600,0,67200,100,0,2100,65100,825000,0,92400000,137500,0,2887500,89512500,,,0,0,1665000,0,0,50000,380.6,332.6,1108.7,511.7,33,49.5,39.6
"2026/01/19","2026/01/21","3686","ディー・エル・イー","東証およびＰＴＳ",,"確報",3900,0,275900,1200,100,534200,-258300,499200,0,35315200,153600,12800,68377600,-33062400,,,0,0,0,816000,1599300,0,80.1,22.8,150.1,39.6,121,243.1,161.6
"2026/01/19","2026/01/21","3687","フィックスターズ","東証およびＰＴＳ",,"確報",4700,300,93500,15400,0,73200,20300,7496500,478500,149132500,24563000,0,116754000,32378500,,,0,0,0,3564000,2312000,0,31.8,30.1,89.7,45.1,13.9,59,22.6
"2026/01/19","2026/01/21","368A","北里コーポレーション","東証およびＰＴＳ",,"確報",1500,0,61300,0,0,0,61300,2320500,0,94831100,0,0,0,94831100,,,0,0,0,3827200,0,0,71.6,67.6,76.1,71.6,0,0,0
"2026/01/19","2026/01/21","3690","イルグルム","東証およびＰＴＳ",,"確報",0,200,1900,0,0,1900,0,0,119200,1132400,0,0,1132400,0,,,0,0,2100,0,0,1900,29.7,0,22.4,44.8,19.2,24,21.3
"2026/01/19","2026/01/21","3691","デジタルプラス","東証およびＰＴＳ",,"確報",200,0,11800,0,0,0,11800,337400,0,19906600,0,0,0,19906600,,,0,0,313200,0,0,0,79.6,85.3,74.6,79.6,0,0,0
"2026/01/19","2026/01/21","3692","ＦＦＲＩセキュ","東証およびＰＴＳ",,"確報",13700,13700,379000,0,0,379000,0,136589000,136589000,3778630000,0,0,3778630000,0,,,0,0,60640000,0,0,60640000,26.9,11.7,15.9,13.5,1052.9,1457.9,1222.8
"2026/01/19","2026/01/21","3694","オプティム","東証およびＰＴＳ",,"確報",5200,100,60400,6100,1000,60400,0,2745600,52800,31891200,3220800,528000,31891200,0,,,0,0,0,829500,829500,0,29.3,17.5,26.6,21.2,32.5,88.3,47.5
"2026/01/19","2026/01/21","3695","ＧＭＯ－ＰＰ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,1222200,0,0,0,1222200,,,0,0,0,7200,0,0,31,31,31,31,0,0,0
"2026/01/19","2026/01/21","3696","セレス","東証およびＰＴＳ",,"確報",3700,3800,154900,0,100,154900,0,7207600,7402400,301745200,0,194800,301745200,0,,,0,0,0,3720000,3720000,0,140.2,73.4,95.2,82.9,265.8,1541.8,453.5
"2026/01/19","2026/01/21","3697","ＳＨＩＦＴ","東証およびＰＴＳ",,"確報",30400,2200,635600,0,0,4600,631000,24815520,1795860,518840280,0,0,3754980,515085300,,,0,0,0,12087260,91540,0,22.9,15.8,41.4,22.9,24.9,13.2,17.2
"2026/01/19","2026/01/21","3698","ＣＲＩ・ミドルウェア","東証およびＰＴＳ",,"確報",600,400,5100,0,0,0,5100,674400,449600,5732400,0,0,0,5732400,,,0,0,0,4900,0,0,7.2,8,6.6,7.2,0,0,0
"2026/01/19","2026/01/21","369A","エータイ","東証およびＰＴＳ",,"確報",400,0,9800,0,0,0,9800,1214000,0,29743000,0,0,0,29743000,,,0,0,0,423000,0,0,15.6,13.4,18.6,15.6,0,0,0
"2026/01/19","2026/01/21","3708","特種東海製紙","東証およびＰＴＳ",,"確報",2700,1400,5300,0,200,4700,600,4595400,2382800,9020600,0,340400,7999400,1021200,,,0,0,48000,0,0,58800,15.1,7.3,8.8,8,80.3,60.3,68.9
"2026/01/19","2026/01/21","3710","ジョルダン","東証およびＰＴＳ",,"確報",0,100,800,0,100,800,0,0,58800,470400,0,58800,470400,0,,,0,0,7200,0,0,7200,20,50,12.5,20,50,12.5,20
"2026/01/19","2026/01/21","3712","情報企画","東証およびＰＴＳ",,"確報",0,0,0,400,0,1700,-1700,0,0,0,2584000,0,10982000,-10982000,,,0,0,0,0,0,104000,9.7,0,0,0,6.3,21,9.7
"2026/01/19","2026/01/21","3719","ＡＩストーム","東証およびＰＴＳ",,"確報",26000,0,213700,0,0,0,213700,7592000,0,62400400,0,0,0,62400400,,,0,0,2815500,0,0,0,30,27.1,33.5,30,0,0,0
"2026/01/19","2026/01/21","3723","日本ファルコム","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,2367400,0,0,0,2367400,,,0,0,50400,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","3726","フォーシーズＨＤ","東証およびＰＴＳ",,"確報",2000,0,115200,0,0,0,115200,956000,0,55065600,0,0,0,55065600,,,0,0,0,113200,0,0,186.5,118.5,437.6,186.5,0,0,0
"2026/01/19","2026/01/21","3727","アプリックス","東証およびＰＴＳ",,"確報",12400,9700,60100,0,0,0,60100,2765200,2163100,13402300,0,0,0,13402300,,,0,0,2870000,0,0,0,19,16.7,22.2,19,0,0,0
"2026/01/19","2026/01/21","372A","レント","東証およびＰＴＳ",,"確報",0,400,2900,0,0,0,2900,0,2320000,16820000,0,0,0,16820000,,,0,0,0,330000,0,0,9.6,11.9,8,9.6,0,0,0
"2026/01/19","2026/01/21","3733","ソフトウェアサビス","東証およびＰＴＳ",,"確報",0,200,1600,0,100,6900,-5300,0,2770000,22160000,0,1385000,95565000,-73405000,,,0,0,90000,0,0,350000,57.2,13.3,16,14.5,0,87.3,174.5
"2026/01/19","2026/01/21","373A","リップス","東証およびＰＴＳ",,"確報",0,100,9900,0,0,0,9900,0,167800,16612200,0,0,0,16612200,,,0,0,230000,0,0,0,60.6,103,42.9,60.6,0,0,0
"2026/01/19","2026/01/21","3741","セック","東証およびＰＴＳ",,"確報",4500,1200,74200,3300,0,74200,0,16582500,4422000,273427000,12160500,0,273427000,0,,,0,0,6381000,0,0,6381000,25.3,12.9,31.3,18.3,21.2,688.2,41.2
"2026/01/19","2026/01/21","3744","サイオス","東証およびＰＴＳ",,"確報",0,400,9800,0,400,9800,0,0,202800,4968600,0,202800,4968600,0,,,0,0,0,91800,91800,0,41.8,47.5,32.6,38.7,58,37.3,45.4
"2026/01/19","2026/01/21","3747","インタートレード","東証およびＰＴＳ",,"確報",6700,300,93400,2700,0,69100,24300,4870900,218100,67901800,1962900,0,50235700,17666100,,,0,0,0,609000,464800,0,47.1,27.8,34.2,30.7,93,837.3,167.5
"2026/01/19","2026/01/21","3750","ＡＤＲ１２０Ｓ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,6,0,3,6,0,0,0
"2026/01/19","2026/01/21","3753","フライト","東証およびＰＴＳ",,"確報",1000,6200,59600,0,0,0,59600,171000,1060200,10191600,0,0,0,10191600,,,0,0,0,129600,0,0,17.1,13.3,23.9,17.1,0,0,0
"2026/01/19","2026/01/21","3758","アエリア","東証およびＰＴＳ",,"確報",0,0,12300,0,100,9300,3000,0,0,3653100,0,29700,2762100,891000,,,0,0,0,12300,9400,0,157.9,622,155.5,248.8,0,53.7,107.3
"2026/01/19","2026/01/21","3760","ケイブ","東証およびＰＴＳ",,"確報",0,0,7400,0,0,0,7400,0,0,5180000,0,0,0,5180000,,,0,0,0,66600,0,0,36.5,401,19.1,36.5,0,0,0
"2026/01/19","2026/01/21","3762","テクマトリックス","東証およびＰＴＳ",,"確報",8300,0,19300,1200,100,19300,0,18915700,0,43984700,2734800,227900,43984700,0,,,0,0,0,341000,564200,0,10.2,4,11.3,5.9,23.5,20.8,22.1
"2026/01/19","2026/01/21","3763","プロシップ","東証およびＰＴＳ",,"確報",0,0,3200,0,0,0,3200,0,0,5520000,0,0,0,5520000,,,0,0,0,54400,0,0,41.8,0,20.9,41.8,0,0,0
"2026/01/19","2026/01/21","3765","ガンホー・オンライン","東証およびＰＴＳ",,"確報",6600,10500,54200,6100,0,64200,-10000,17080800,27174000,140269600,15786800,0,166149600,-25880000,,,0,0,0,58100,58100,0,18.8,11,14.4,12.5,20.4,151.2,35.9
"2026/01/19","2026/01/21","3766","システムズ・デザイン","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,398700,0,0,0,398700,,,0,0,0,300,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","3768","リスクモンスター","東証およびＰＴＳ",,"確報",0,0,1600,0,0,500,1100,0,0,900800,0,0,281500,619300,,,0,0,25600,0,0,8000,8.8,3.4,44,6.3,22,0,44
"2026/01/19","2026/01/21","3769","ＧＭＯペイメント","東証およびＰＴＳ",,"確報",600,2600,6200,0,200,6200,0,5767800,24993800,59600600,0,1922600,59600600,0,,,0,0,0,1238200,966400,0,3.5,2.1,2.1,2.1,12.3,5.4,7.5
"2026/01/19","2026/01/21","376A","米債７－１０ヘ有７５","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","3771","システムリサーチ","東証およびＰＴＳ",,"確報",0,200,27700,0,0,2800,24900,0,403400,55870900,0,0,5647600,50223300,,,0,0,0,641700,64400,0,23.9,278.6,139.3,185.7,139,1.2,2.5
"2026/01/19","2026/01/21","3772","ウェルスマネジメント","東証およびＰＴＳ",,"確報",900,200,1800,0,0,0,1800,976500,217000,1953000,0,0,0,1953000,,,0,0,15400,0,0,0,4.9,6.5,3.9,4.9,0,0,0
"2026/01/19","2026/01/21","3773","アドバンストメディア","東証およびＰＴＳ",,"確報",0,0,117800,1100,0,54500,63300,0,0,126281600,1179200,0,58424000,67857600,,,0,0,0,353400,160200,0,229.3,455.8,296.3,359.2,74.2,445.3,127.2
"2026/01/19","2026/01/21","3774","インターネットイニシ","東証およびＰＴＳ",,"確報",300,300,12800,0,500,0,12800,791400,791400,33766400,0,1319000,0,33766400,,,0,0,0,51200,2000,0,19.9,18.4,43.4,25.8,1.8,0.9,1.2
"2026/01/19","2026/01/21","3776","ブロードバンドタワー","東証およびＰＴＳ",,"確報",7500,0,119400,0,0,0,119400,1395000,0,22208400,0,0,0,22208400,,,0,0,223800,0,0,0,24.7,19.9,32.7,24.7,0,0,0
"2026/01/19","2026/01/21","3777","環境フレンドリー","東証およびＰＴＳ",,"確報",64600,1900,840500,0,0,0,840500,4199000,123500,54632500,0,0,0,54632500,,,0,0,0,777800,0,0,12.5,16.4,10.1,12.5,0,0,0
"2026/01/19","2026/01/21","3778","さくらインターネット","東証およびＰＴＳ",,"確報",27000,1300,729200,8100,0,1222200,-493000,75735000,3646500,2045406000,22720500,0,3428271000,-1382865000,,,0,0,0,0,0,0,35.1,7.7,53.6,13.5,289.8,83.5,129.7
"2026/01/19","2026/01/21","3779","Ｊ・エスコムＨＤ","東証およびＰＴＳ",,"確報",0,0,53300,0,0,0,53300,0,0,9274200,0,0,0,9274200,,,0,0,0,106600,0,0,156.8,666.5,88.9,156.8,0,0,0
"2026/01/19","2026/01/21","3787","テクノマセマティカル","東証およびＰＴＳ",,"確報",0,100,1900,0,0,0,1900,0,59000,1121000,0,0,0,1121000,,,0,0,6000,0,0,0,38.4,32,48,38.4,0,0,0
"2026/01/19","2026/01/21","3788","ＧＭＯＧＳＨＤ","東証およびＰＴＳ",,"確報",0,0,9600,0,0,9600,0,0,0,22761600,0,0,22761600,0,,,0,0,0,249600,249600,0,46.8,30.7,28.9,29.8,122.8,98.2,109.1
"2026/01/19","2026/01/21","378A","ヒット","東証およびＰＴＳ",,"確報",0,0,5100,0,0,0,5100,0,0,10092900,0,0,0,10092900,,,0,0,0,30600,0,0,256,256,256,256,0,0,0
"2026/01/19","2026/01/21","3791","ＩＧポート","東証およびＰＴＳ",,"確報",2800,5300,66800,500,3000,66800,0,3696000,6996000,88176000,660000,3960000,88176000,0,,,0,0,0,3880800,3880800,0,23,32.5,11.8,17.3,524.4,17.8,34.5
"2026/01/19","2026/01/21","3793","ドリコム","東証およびＰＴＳ",,"確報",100,0,746200,2900,0,287300,458900,43100,0,321612200,1249900,0,123826300,197785900,,,0,0,0,3730500,1422000,0,359,229.3,4643.1,437,170.9,429.9,244.6
"2026/01/19","2026/01/21","3796","いい生活","東証およびＰＴＳ",,"確報",0,0,3600,0,0,3600,0,0,0,1850400,0,0,1850400,0,,,0,0,0,7200,7200,0,68.4,34.2,171,57,42.8,0,85.5
"2026/01/19","2026/01/21","3798","ＵＬＳグループ","東証およびＰＴＳ",,"確報",2600,0,12300,0,0,0,12300,1658800,0,7847400,0,0,0,7847400,,,0,0,0,58200,0,0,17.5,20.1,15.5,17.5,0,0,0
"2026/01/19","2026/01/21","3799","キーウェアソリュショ","東証およびＰＴＳ",,"確報",0,0,100,500,0,11300,-11200,0,0,127500,637500,0,14407500,-14280000,,,0,0,500,0,0,54000,24.5,0,0,0,25.3,23.3,24.3
"2026/01/19","2026/01/21","379A","ＧＸＳＰＸプロテクト","東証およびＰＴＳ",,"確報",210,0,210,0,0,0,210,260400,0,260400,0,0,0,260400,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/19","2026/01/21","3800","ユニリタ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","3802","エコミック","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,48700,0,0,0,48700,,,0,0,800,0,0,0,6,6,6,6,0,0,0
"2026/01/19","2026/01/21","3803","イメージ情報開発","東証およびＰＴＳ",,"確報",0,0,4700,0,0,0,4700,0,0,2509800,0,0,0,2509800,,,0,0,0,4700,0,0,44,80.7,30.3,44,0,0,0
"2026/01/19","2026/01/21","3804","システム　ディ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,3,3,3,3,0,0,0
"2026/01/19","2026/01/21","3807","フィスコ","東証およびＰＴＳ",,"確報",300,13300,265900,9100,0,442500,-176600,39300,1742300,34832900,1192100,0,57967500,-23134600,,,0,0,278900,0,0,433400,58,53.9,21.1,30.3,97.5,323,149.7
"2026/01/19","2026/01/21","380A","ＧＸチャイナテック","東証およびＰＴＳ",,"確報",109,0,220,170,0,220,0,131563,0,265540,205190,0,265540,0,,,0,0,0,1665,750,0,2.5,2.8,4.5,3.4,1.6,2.2,1.9
"2026/01/19","2026/01/21","3810","サイバーステップＨＤ","東証およびＰＴＳ",,"確報",6600,1000,320200,0,0,0,320200,2204400,334000,106946800,0,0,0,106946800,,,0,0,6292000,0,0,0,239.1,140.9,788.9,239.1,0,0,0
"2026/01/19","2026/01/21","3815","メディア工房","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,52000,0,0,0,52000,,,0,0,100,0,0,0,5.5,11,3.7,5.5,0,0,0
"2026/01/19","2026/01/21","3816","大和コンピューター","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,1469000,0,0,0,1469000,,,0,0,6500,0,0,0,70,0,35,70,0,0,0
"2026/01/19","2026/01/21","3817","ＳＲＡＨＤ","東証およびＰＴＳ",,"確報",0,0,700,200,0,500,200,0,0,4067000,1162000,0,2905000,1162000,,,0,0,7000,0,0,3000,12.5,0,9.8,19.5,2.8,0,5.5
"2026/01/19","2026/01/21","381A","ｉＦ米国債３５Ｈ無","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証およびＰＴＳ",,"確報",0,16700,492100,0,0,0,492100,0,885100,26081300,0,0,0,26081300,,,0,0,1017600,0,0,0,70.6,66.4,75.3,70.6,0,0,0
"2026/01/19","2026/01/21","3825","リミックスポイント","東証およびＰＴＳ",,"確報",1000,30700,734900,0,0,0,734900,286000,8780200,210181400,0,0,0,210181400,,,0,0,0,9939800,0,0,54,41.8,76.1,54,0,0,0
