"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/06","2026/02/10","2566","上場ＥＳＧリート","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,1140,0,0,0,1140,,,0,0,6,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2567","ＮＺＡＭ　カーボン","東証およびＰＴＳ",,"確報",0,0,130,0,0,280,-150,0,0,63167,0,0,136052,-72885,,,0,0,637,0,0,1372,410,0,0,0,140,0,280
"2026/02/06","2026/02/10","2568","上場ＮＳＱ１００ヘ無","東証およびＰＴＳ",,"確報",2262,0,2894,0,0,521,2373,14809314,0,18947018,0,0,3410987,15536031,,,0,0,0,92904,76587,0,4.5,16.4,2.4,4.3,868.3,0,1736.7
"2026/02/06","2026/02/10","2569","上場ＮＳＱ１００ヘ有","東証およびＰＴＳ",,"確報",1188,200,5111,0,0,0,5111,4319568,727200,18583596,0,0,0,18583596,,,0,0,0,243257,0,0,17.5,11,49.7,18,2,2,2
"2026/02/06","2026/02/10","256A","飛島ホールディングス","東証およびＰＴＳ",,"確報",200,200,20200,0,0,20200,0,511400,511400,51651400,0,0,51651400,0,,,0,0,1333200,0,0,1333200,11.2,11.3,3.9,5.7,251.3,251.3,251.3
"2026/02/06","2026/02/10","2573","北海道コカ・コーラ","東証およびＰＴＳ",,"確報",300,0,1700,0,0,0,1700,1189500,0,6740500,0,0,0,6740500,,,0,0,0,0,0,0,31.6,26.3,39.5,31.6,0,0,0
"2026/02/06","2026/02/10","2579","コカ・コーラＢＪＨ","東証およびＰＴＳ",,"確報",700,0,20900,1300,1300,52800,-31900,2466100,0,73630700,4579900,4579900,186014400,-112383700,,,0,0,0,303000,792000,0,30.8,17.5,0,35,38.9,23.8,29.5
"2026/02/06","2026/02/10","257A","ＳＭＴ　日本株厳選投","東証およびＰＴＳ",,"確報",0,0,763,0,0,0,763,0,0,2243220,0,0,0,2243220,,,0,0,22127,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2585","ライフドリンクＣ","東証およびＰＴＳ",,"確報",3400,0,43300,600,0,700,42600,5409400,0,68890300,954600,0,1113700,67776600,,,0,0,0,239400,600,0,3.2,23.7,1.7,3.2,1.1,0,2.3
"2026/02/06","2026/02/10","2586","フルッタフルッタ","東証およびＰＴＳ",,"確報",0,11200,933000,0,0,0,933000,0,1500800,125022000,0,0,0,125022000,,,0,0,0,3776800,0,0,70.4,186.4,43.4,70.4,0,0,0
"2026/02/06","2026/02/10","2587","サントリー食品インタ","東証およびＰＴＳ",,"確報",200,300,700,1400,500,13300,-12600,1049000,1573500,3671500,7343000,2622500,69758500,-66087000,,,0,0,52800,0,0,818400,2.5,1.2,1,1.1,4.6,18.6,7.4
"2026/02/06","2026/02/10","2588","ＰウォーターＨＤ","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,7024500,0,0,0,7024500,,,0,0,0,42000,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","258A","ＳＭＴ　内リート厳選","東証およびＰＴＳ",,"確報",2,0,3,0,0,0,3,4570,0,6855,0,0,0,6855,,,0,0,0,13,0,0,6.5,6.5,6.5,6.5,0,0,0
"2026/02/06","2026/02/10","2590","ＤｙＤｏ","東証およびＰＴＳ",,"確報",0,900,8200,0,800,93400,-85200,0,2281500,20787000,0,2028000,236769000,-215982000,,,0,0,45500,0,0,471000,85.4,15.7,10.7,12.7,473.6,124.6,197.3
"2026/02/06","2026/02/10","2593","伊藤園","東証およびＰＴＳ",,"確報",1600,1600,58400,0,0,58400,0,4886400,4886400,178353600,0,0,178353600,0,,,0,0,934400,0,0,934400,9,4.8,4.6,4.7,375.8,79.1,130.7
"2026/02/06","2026/02/10","25935","伊藤園第１種優先株式","東証およびＰＴＳ",,"確報",400,2800,13600,0,0,0,13600,727200,5090400,24724800,0,0,0,24724800,,,0,0,0,48000,0,0,19.9,19.9,19.9,19.9,0,0,0
"2026/02/06","2026/02/10","2594","キーコーヒー","東証およびＰＴＳ",,"確報",900,200,7000,0,100,80100,-73100,1795500,399000,13965000,0,199500,159799500,-145834500,,,0,0,0,18900,240600,0,51.8,8.6,7,7.7,65.3,306.6,107.7
"2026/02/06","2026/02/10","2597","ユニカフェ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,924300,0,0,0,924300,,,0,0,0,2700,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2602","日清オイリオグループ","東証およびＰＴＳ",,"確報",100,700,7400,200,1200,20500,-13100,576000,4032000,42624000,1152000,6912000,118080000,-75456000,,,0,0,0,0,0,0,22.2,3.5,19,5.8,63.5,46.9,54
"2026/02/06","2026/02/10","2607","不二製油","東証およびＰＴＳ",,"確報",400,1200,16700,100,900,16700,0,1703600,5110800,71125300,425900,3833100,71125300,0,,,0,0,105000,0,0,105000,6.1,3.6,3.7,3.6,22.2,24.9,23.5
"2026/02/06","2026/02/10","2612","かどや製油","東証およびＰＴＳ",,"確報",500,0,1500,0,0,0,1500,2225000,0,6675000,0,0,0,6675000,,,0,0,345000,0,0,0,10.9,5.4,0,10.9,0,0,0
"2026/02/06","2026/02/10","2613","Ｊ－オイルミルズ","東証およびＰＴＳ",,"確報",2500,0,7100,300,200,32800,-25700,5097500,0,14476900,611700,407800,66879200,-52402300,,,0,0,0,9200,65400,0,42.3,6.9,13.1,9,86.5,126.4,102.7
"2026/02/06","2026/02/10","261A","日水コン","東証およびＰＴＳ",,"確報",300,1000,32000,0,0,0,32000,709500,2365000,75680000,0,0,0,75680000,,,0,0,0,327000,0,0,2.3,3.3,1.7,2.3,0,0,0
"2026/02/06","2026/02/10","2620","ｉＳ米国債一三","東証およびＰＴＳ",,"確報",0,0,310,30,10,970,-660,0,0,113398,10974,3658,354826,-241428,,,0,0,0,0,0,0,3.3,0,0.7,1.4,3.9,190,7.6
"2026/02/06","2026/02/10","2621","ｉＳ米国債二十へジ","東証およびＰＴＳ",,"確報",8300,0,47420,0,0,0,47420,8930800,0,51023920,0,0,0,51023920,,,0,0,391200,0,0,0,27.5,21.8,37.2,27.5,0,0,0
"2026/02/06","2026/02/10","2622","ｉＳ新興国債券へジ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2623","ｉＳユロＩＧ社債ヘジ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2624","ｉＦ２２５年４","東証およびＰＴＳ",,"確報",100,0,300,1,0,1,299,544100,0,1632300,5441,0,5441,1626859,,,0,0,4800,0,0,0,11.8,12,12,12,1,2,1.3
"2026/02/06","2026/02/10","2625","ｉＦＴＰＸ年４","東証およびＰＴＳ",,"確報",4,0,8,4,0,8,0,14800,0,29600,14800,0,29600,0,,,0,0,120,0,0,120,9.2,4.6,0,9.2,4.6,0,9.2
"2026/02/06","2026/02/10","2626","ＧＸデジタル日株","東証およびＰＴＳ",,"確報",1,76,308,0,14,500,-192,2786,211736,858088,0,39004,1393000,-534912,,,0,0,0,40981,54998,0,5.3,3,12.1,4.8,2.9,108.1,5.7
"2026/02/06","2026/02/10","2627","ＧＸｅコマース日株","東証およびＰＴＳ",,"確報",149,0,1960,0,0,0,1960,206663,0,2718520,0,0,0,2718520,,,0,0,0,39842,0,0,64.3,64.3,64.3,64.3,0,0,0
"2026/02/06","2026/02/10","2628","ｉＦ中国科創板５０","東証およびＰＴＳ",,"確報",0,822,29955,0,0,0,29955,0,2604918,94927395,0,0,0,94927395,,,0,0,0,769425,0,0,68.5,43.5,160.5,68.5,0,0,0
"2026/02/06","2026/02/10","2629","ｉＦ中国ＧＢＡ１００","東証およびＰＴＳ",,"確報",818,16,21528,0,0,0,21528,3059320,59840,80514720,0,0,0,80514720,,,0,0,0,787588,0,0,77.1,60,107.7,77.1,0,0,0
"2026/02/06","2026/02/10","262A","インターメスティック","東証およびＰＴＳ",,"確報",1000,0,22100,0,0,0,22100,1926000,0,42564600,0,0,0,42564600,,,0,0,1455900,0,0,0,77.6,90.6,67.9,77.6,0,0,0
"2026/02/06","2026/02/10","2630","ＭＸＳ米株ＳＰ５ヘ有","東証およびＰＴＳ",,"確報",411,0,425,0,0,0,425,6002655,0,6207125,0,0,0,6207125,,,0,0,0,1050,0,0,4.1,4.1,4.2,4.1,0,0,0
"2026/02/06","2026/02/10","2631","ＭＸＳナス１００","東証およびＰＴＳ",,"確報",30,22,2380,34,26,2380,0,825300,605220,65473800,935340,715260,65473800,0,,,0,0,0,1102980,1102980,0,3.3,1.7,1.8,1.7,28.4,88.1,42.9
"2026/02/06","2026/02/10","2632","ＭＸＳナス１００ヘ有","東証およびＰＴＳ",,"確報",50,210,883,0,94,708,175,758250,3184650,13390695,0,1425510,10736820,2653875,,,0,0,0,265965,204510,0,9.2,5.9,7.6,6.7,13.1,19.2,15.6
"2026/02/06","2026/02/10","2633","Ｓ＆Ｐ５００ヘッジ無","東証およびＰＴＳ",,"確報",2430,3030,16610,0,600,16610,0,1200420,1496820,8205340,0,296400,8205340,0,,,0,0,0,94655,94655,0,4.6,6.6,2.1,3.2,6.9,139.1,13.1
"2026/02/06","2026/02/10","2634","Ｓ＆Ｐ５００ヘッジ有","東証およびＰＴＳ",,"確報",426,526,2538,50,150,2538,0,1234548,1524348,7355124,144900,434700,7355124,0,,,0,0,0,0,0,0,5.2,3.7,6.7,4.8,4.5,7.5,5.6
"2026/02/06","2026/02/10","2636","ＧＸガバナンス日株","東証およびＰＴＳ",,"確報",0,0,6,0,0,27,-21,0,0,25824,0,0,116208,-90384,,,0,0,102,0,0,459,40.3,0,0,0,32.8,32.8,32.8
"2026/02/06","2026/02/10","2637","ＧＸクリーン日株","東証およびＰＴＳ",,"確報",1,11,12,0,0,50,-38,2196,24156,26352,0,0,109800,-83448,,,0,0,880,0,0,2000,4.1,1.6,1.6,1.6,4.9,251,9.7
"2026/02/06","2026/02/10","2638","ＧＸロボ＆ＡＩ日株","東証およびＰＴＳ",,"確報",2083,210,21474,0,0,0,21474,5034611,507570,51902658,0,0,0,51902658,,,0,0,0,98005,0,0,24.4,20.9,30.8,24.9,1,1,1
"2026/02/06","2026/02/10","2639","ＧＸバイオ＆メド日株","東証およびＰＴＳ",,"確報",1,0,7,0,0,12,-5,1699,0,11893,0,0,20388,-8495,,,0,0,0,156,312,0,8.6,6.3,0,12.5,4.8,19,7.6
"2026/02/06","2026/02/10","2640","ＧＸゲームアニメ日株","東証およびＰＴＳ",,"確報",1186,1190,2546,0,4,2546,0,4642004,4657660,9965044,0,15656,9965044,0,,,0,0,0,45900,45900,0,4.4,2.7,3,2.9,6.1,235.2,11.9
"2026/02/06","2026/02/10","2641","ＧＸＧリーダーズ日株","東証およびＰＴＳ",,"確報",24,0,24,24,0,24,0,102264,0,102264,102264,0,102264,0,,,0,0,0,0,0,0,1.9,1,25,1.9,1,25,1.9
"2026/02/06","2026/02/10","2642","ＳＭＴ低炭素日本株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2643","日本株セレクトＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2644","ＧＸ半導体日株","東証およびＰＴＳ",,"確報",513,7802,23095,30,1004,443,22652,1599534,24326636,72010210,93540,3130472,1381274,70628936,,,0,0,1640736,0,0,76518,3.6,6.4,3.3,4.4,1.2,1.3,1.2
"2026/02/06","2026/02/10","2645","ＧＸレジ＆エンタ日株","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,538600,0,0,0,538600,,,0,0,3000,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2646","ＧＸメタルビジ日株","東証およびＰＴＳ",,"確報",946,0,3232,0,0,0,3232,3140720,0,10730240,0,0,0,10730240,,,0,0,0,171450,0,0,6.8,15.1,4.4,6.8,0,0,0
"2026/02/06","2026/02/10","2647","米債７－１０ヘッジ無","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2648","米債７－１０ヘッジ有","東証およびＰＴＳ",,"確報",0,0,30,0,0,3,27,0,0,105630,0,0,10563,95067,,,0,0,570,0,0,57,23.5,12.6,63,21,0,0,0
"2026/02/06","2026/02/10","2649","ｉＳＧＮＭＡ債ヘジ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","264A","Ｓｃｈｏｏ","東証およびＰＴＳ",,"確報",200,1100,58700,0,0,0,58700,130000,715000,38155000,0,0,0,38155000,,,0,0,0,59600,0,0,4,1976,2,4,0,0,0
"2026/02/06","2026/02/10","2652","まんだらけ","東証およびＰＴＳ",,"確報",100,0,19600,0,2600,13200,6400,34400,0,6742400,0,894400,4540800,2201600,,,0,0,78000,0,0,63200,21.8,22.1,21.2,21.6,265.3,11.5,22.1
"2026/02/06","2026/02/10","2653","イオン九州","東証およびＰＴＳ",,"確報",0,100,2600,0,0,0,2600,0,292400,7602400,0,0,0,7602400,,,0,0,0,56700,0,0,3.9,139,2,3.9,0,0,0
"2026/02/06","2026/02/10","2654","アスモ","東証およびＰＴＳ",,"確報",0,100,2800,0,0,0,2800,0,39900,1117200,0,0,0,1117200,,,0,0,0,8700,0,0,288,0,144,288,0,0,0
"2026/02/06","2026/02/10","2656","ベクターＨＤ","東証およびＰＴＳ",,"確報",6700,0,62500,0,0,0,62500,904500,0,8437500,0,0,0,8437500,,,0,0,0,0,0,0,22.2,14.5,47.3,22.2,0,0,0
"2026/02/06","2026/02/10","2659","サンエー","東証およびＰＴＳ",,"確報",200,0,20100,0,600,900,19200,601000,0,60400500,0,1803000,2704500,57696000,,,0,0,0,0,0,0,12.4,135.6,6.6,12.6,17.8,7.1,10.1
"2026/02/06","2026/02/10","265A","Ｈｍｃｏｍｍ","東証およびＰＴＳ",,"確報",300,600,22600,0,0,0,22600,328500,657000,24747000,0,0,0,24747000,,,0,0,0,114500,0,0,33.5,37.4,30.3,33.5,0,0,0
"2026/02/06","2026/02/10","2664","カワチ薬品","東証およびＰＴＳ",,"確報",2400,0,6500,0,2900,30600,-24100,7512000,0,20345000,0,9077000,95778000,-75433000,,,0,0,0,61500,502500,0,26.6,6.3,14.5,8.8,62,26.6,37.2
"2026/02/06","2026/02/10","2666","オートウェーブ","東証およびＰＴＳ",,"確報",1400,0,3000,0,0,0,3000,250600,0,537000,0,0,0,537000,,,0,0,3200,0,0,0,0.2,4.7,0.1,0.2,0,0,0
"2026/02/06","2026/02/10","2667","イメージ　ワン","東証およびＰＴＳ",,"確報",16900,6700,766800,18500,8300,766800,0,5019300,1989900,227739600,5494500,2465100,227739600,0,,,0,0,0,2269800,2269800,0,24.3,14.2,18.4,16.1,34.2,91.8,49.9
"2026/02/06","2026/02/10","2668","タビオ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1048000,0,0,0,1048000,,,0,0,800,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2669","カネ美食品","東証およびＰＴＳ",,"確報",0,400,700,500,100,5100,-4400,0,1426000,2495500,1782500,356500,18181500,-15686000,,,0,0,0,5500,23500,0,9.5,15.3,2.3,3.9,11.6,20.3,14.8
"2026/02/06","2026/02/10","2670","エービーシー・マート","東証およびＰＴＳ",,"確報",0,1100,33600,300,0,4800,28800,0,2860000,87360000,780000,0,12480000,74880000,,,0,0,225550,0,0,29250,28.1,353.6,18,34.3,5.4,0,10.9
"2026/02/06","2026/02/10","2673","夢みつけ隊","東証およびＰＴＳ",,"確報",16400,5400,158900,0,0,0,158900,3493200,1150200,33845700,0,0,0,33845700,,,0,0,0,2366400,0,0,17.9,29.2,12.9,17.9,0,0,0
"2026/02/06","2026/02/10","2674","ハードオフ","東証およびＰＴＳ",,"確報",0,300,16700,0,0,1200,15500,0,612000,34068000,0,0,2448000,31620000,,,0,0,0,170000,12000,0,364.4,0,170.2,340.4,0,0,0
"2026/02/06","2026/02/10","2676","高千穂交易","東証およびＰＴＳ",,"確報",3000,1900,13900,2900,300,114900,-101000,6261000,3965300,29009300,6052300,626100,239796300,-210787000,,,0,0,217600,0,0,1909100,33.7,6,6.8,6.4,36,675.4,68.4
"2026/02/06","2026/02/10","2678","アスクル","東証およびＰＴＳ",,"確報",4900,6400,65200,400,1900,65200,0,6566000,8576000,87368000,536000,2546000,87368000,0,,,0,0,933800,0,0,933800,4,2.7,1.8,2.2,89.6,14.7,25.3
"2026/02/06","2026/02/10","2681","ゲオホールディングス","東証およびＰＴＳ",,"確報",23000,0,35900,0,1900,2000,33900,39077000,0,60994100,0,3228100,3398000,57596100,,,0,0,0,2270400,686400,0,7.6,3.7,49.3,7,42.3,8.5,14.1
"2026/02/06","2026/02/10","2683","魚喜","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2685","アンドエスティＨＤ","東証およびＰＴＳ",,"確報",100,1500,5700,200,1600,5700,0,291500,4372500,16615500,583000,4664000,16615500,0,,,0,0,0,78100,78100,0,4.6,4.6,2.7,3.4,6.7,7.2,6.9
"2026/02/06","2026/02/10","2686","ジーフット","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,147000,0,0,0,147000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2687","ＣＶＳベイエリア","東証およびＰＴＳ",,"確報",0,0,5400,0,0,2800,2600,0,0,2770200,0,0,1436400,1333800,,,0,0,16200,0,0,8400,28.7,0,39.1,78.3,10.1,17.8,12.9
"2026/02/06","2026/02/10","2689","オルバヘルスケアＨＤ","東証およびＰＴＳ",,"確報",0,0,500,100,0,200,300,0,0,1055000,211000,0,422000,633000,,,0,0,0,7000,1400,0,12.4,0,25,50,6,2,3
"2026/02/06","2026/02/10","268A","リガク","東証およびＰＴＳ",,"確報",1200,0,41000,0,0,0,41000,1428000,0,48790000,0,0,0,48790000,,,0,0,119400,0,0,0,24.7,37.9,18.3,24.7,0,0,0
"2026/02/06","2026/02/10","2692","伊藤忠食品","東証およびＰＴＳ",,"確報",200,100,10900,100,100,10900,0,2376000,1188000,129492000,1188000,1188000,129492000,0,,,0,0,756000,0,0,763000,12.9,9.6,7.5,8.4,45.8,19.6,27.5
"2026/02/06","2026/02/10","2693","ＹＫＴ","東証およびＰＴＳ",,"確報",0,0,6300,0,0,0,6300,0,0,1499400,0,0,0,1499400,,,0,0,0,0,0,0,37.9,322,20.1,37.9,0,0,0
"2026/02/06","2026/02/10","2694","焼肉坂井ＨＤ","東証およびＰＴＳ",,"確報",400,300,12400,400,100,800,11600,28800,21600,892800,28800,7200,57600,835200,,,0,0,0,12300,500,0,28,30.8,51.3,38.5,1.5,5,2.3
"2026/02/06","2026/02/10","2695","くら寿司","東証およびＰＴＳ",,"確報",0,1100,25900,0,1100,25900,0,0,3839000,90391000,0,3839000,90391000,0,,,0,0,270000,0,0,270000,11.9,7,6.4,6.7,97.8,41.5,58.3
"2026/02/06","2026/02/10","2698","キャンドゥ","東証およびＰＴＳ",,"確報",100,0,2700,0,0,0,2700,351000,0,9477000,0,0,0,9477000,,,0,0,0,13000,0,0,262,131,0,262,0,0,0
"2026/02/06","2026/02/10","269A","Ｓａｐｅｅｔ","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,4855200,0,0,0,4855200,,,0,0,0,64800,0,0,121,121,121,121,0,0,0
"2026/02/06","2026/02/10","2700","木徳神糧","東証およびＰＴＳ",,"確報",300,0,10200,0,0,0,10200,784200,0,26662800,0,0,0,26662800,,,0,0,59400,0,0,0,76.5,55.2,124.3,76.5,0,0,0
"2026/02/06","2026/02/10","2702","日本マクドナルドＨＤ","東証およびＰＴＳ",,"確報",2000,0,14000,2200,1500,57000,-43000,13920000,0,97440000,15312000,10440000,396720000,-299280000,,,0,0,600000,0,0,2815000,15,3.2,197.5,6.3,14.9,25.8,18.9
"2026/02/06","2026/02/10","2705","大戸屋ＨＤ","東証およびＰＴＳ",,"確報",6000,4200,14300,300,200,14300,0,39540000,27678000,94237000,1977000,1318000,94237000,0,,,0,0,0,500000,568000,0,10,5.2,9.7,6.7,10.3,119.8,19
"2026/02/06","2026/02/10","2708","久世","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,4527600,0,0,0,4527600,,,0,0,2100,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2722","ＩＫホールディングス","東証およびＰＴＳ",,"確報",0,0,2700,0,0,500,2200,0,0,1039500,0,0,192500,847000,,,0,0,5400,0,0,1000,41.3,68.5,68.5,68.5,28,9.3,14
"2026/02/06","2026/02/10","2726","パルグループＨＤ","東証およびＰＴＳ",,"確報",303400,1800,396900,0,0,2200,394700,489991000,2907000,640993500,0,0,3553000,637440500,,,0,0,0,3430800,79200,0,4.3,4.6,4,4.3,2.3,2.7,2.5
"2026/02/06","2026/02/10","2730","エディオン","東証およびＰＴＳ",,"確報",300,500,34600,100,300,34600,0,643500,1072500,74217000,214500,643500,74217000,0,,,0,0,487200,0,0,487200,4.3,2.6,2.4,2.5,39.6,19.2,25.8
"2026/02/06","2026/02/10","2733","あらた","東証およびＰＴＳ",,"確報",200,0,1600,100,0,500,1100,623000,0,4984000,311500,0,1557500,3426500,,,0,0,0,7000,2000,0,1.8,36.5,0.8,1.6,3.3,5.8,4.2
"2026/02/06","2026/02/10","2734","サーラコーポ","東証およびＰＴＳ",,"確報",1800,100,23000,3000,0,51300,-28300,2023200,112400,25852000,3372000,0,57661200,-31809200,,,0,0,85200,0,0,193200,22.2,23.6,7.2,11,32.4,60.2,42.2
"2026/02/06","2026/02/10","2735","ワッツ","東証およびＰＴＳ",,"確報",0,0,2500,0,200,400,2100,0,0,1665000,0,133200,266400,1398600,,,0,0,0,10000,2400,0,10.3,22.6,8.6,12.5,1.7,5,2.5
"2026/02/06","2026/02/10","2736","フェスタリアＨＤ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,61000,0,0,0,61000,,,0,0,300,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","2737","トーメンデバイス","東証およびＰＴＳ",,"確報",23000,2700,43600,0,0,0,43600,279680000,32832000,530176000,0,0,0,530176000,,,0,0,14679000,0,0,0,4.5,4.8,4.2,4.5,0,0,0
"2026/02/06","2026/02/10","273A","ＳＢＩサウジ上場投信","東証およびＰＴＳ",,"確報",10,0,102,0,0,0,102,100200,0,1022040,0,0,0,1022040,,,0,0,0,12880,0,0,13.4,11.6,15.8,13.4,0,0,0
"2026/02/06","2026/02/10","2742","ハローズ","東証およびＰＴＳ",,"確報",100,100,1100,0,0,1100,0,474000,474000,5214000,0,0,5214000,0,,,0,0,27500,0,0,27500,2.9,2.1,4.3,2.8,1.9,5.5,2.9
"2026/02/06","2026/02/10","2747","北雄ラッキー","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,651000,0,0,0,651000,,,0,0,2000,0,0,0,7,0,3.5,7,0,0,0
"2026/02/06","2026/02/10","2749","ＪＰホールディングス","東証およびＰＴＳ",,"確報",2600,100,12000,4800,7400,59800,-47800,1846000,71000,8520000,3408000,5254000,42458000,-33938000,,,0,0,9500,0,0,62400,13.2,8.2,2.2,3.4,20.1,28.1,23.5
"2026/02/06","2026/02/10","274A","ガーデン","東証およびＰＴＳ",,"確報",0,600,2900,0,0,0,2900,0,1425000,6887500,0,0,0,6887500,,,0,0,0,0,0,0,17.4,17.4,17.4,17.4,0,0,0
"2026/02/06","2026/02/10","2750","石光商事","東証およびＰＴＳ",,"確報",100,0,1700,100,200,800,900,133000,0,2261000,133000,266000,1064000,1197000,,,0,0,0,1600,900,0,30.5,39.5,0,79,21.5,10.8,14.3
"2026/02/06","2026/02/10","2751","テンポスＨＤ","東証およびＰＴＳ",,"確報",0,300,10100,0,300,10100,0,0,1143000,38481000,0,1143000,38481000,0,,,0,0,156000,0,0,156000,15.8,9,8.7,8.8,86.8,65.1,74.4
"2026/02/06","2026/02/10","2752","フジオフードＧ本社","東証およびＰＴＳ",,"確報",400,1600,107000,0,10300,351500,-244500,428400,1713600,114597000,0,11031300,376456500,-261859500,,,0,0,0,432800,1447200,0,97.6,274.5,28.7,51.9,446.2,79.5,135
"2026/02/06","2026/02/10","2753","あみやき亭","東証およびＰＴＳ",,"確報",0,100,5200,0,0,0,5200,0,138600,7207200,0,0,0,7207200,,,0,0,0,37100,0,0,51.6,36.9,86,51.6,0,0,0
"2026/02/06","2026/02/10","2760","東京エレクトロンデバ","東証およびＰＴＳ",,"確報",500,1300,13400,200,400,2000,11400,1830000,4758000,49044000,732000,1464000,7320000,41724000,,,0,0,426000,0,0,66000,11.6,18.5,16.7,17.6,4.8,2.6,3.4
"2026/02/06","2026/02/10","2762","ＳＡＮＫＯ　ＭＦ","東証およびＰＴＳ",,"確報",1000,0,12000,0,0,0,12000,100000,0,1200000,0,0,0,1200000,,,0,0,0,11000,0,0,93.2,46.6,0,93.2,0,0,0
"2026/02/06","2026/02/10","2763","エフティグループ","東証およびＰＴＳ",,"確報",200,0,1600,0,0,0,1600,258400,0,2067200,0,0,0,2067200,,,0,0,22400,0,0,0,72,36,0,72,0,0,0
"2026/02/06","2026/02/10","2764","ひらまつ","東証およびＰＴＳ",,"確報",400,0,17200,0,0,0,17200,51200,0,2201600,0,0,0,2201600,,,0,0,0,67200,0,0,1.4,30,0.7,1.4,0,0,0
"2026/02/06","2026/02/10","2767","円谷フィールズＨＤ","東証およびＰＴＳ",,"確報",2700,0,81000,0,0,0,81000,4789800,0,143694000,0,0,0,143694000,,,0,0,0,3680100,0,0,19.1,43.6,12.2,19.1,0,0,0
"2026/02/06","2026/02/10","2768","双日","東証およびＰＴＳ",,"確報",3400,3200,152500,0,0,0,152500,20158600,18972800,904172500,0,0,0,904172500,,,0,0,24063400,0,0,0,15.7,18.8,23.7,21,1.4,0.5,0.8
